reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
629585341963239424,22281178000299202,95697021027398410,1079309275,216930469,八音世界,https://qidian.qpic.cn/qd_face/349573/8929771/100,-1,签到,1,2021-07-06 08:23:38,1625531018,2021-07-13 08:23:39,0,,0,0,,2,0,0,False,False,False,False,False,2,,,629585341963239424,0,河北
548170284990005248,22281178000299202,95697021027398410,800212572812,212572812,老书虫二十年,https://qidian.qpic.cn/qd_face/349573/9764671/100,-1,高调,1,2020-11-23 16:29:16,1606120156,2020-11-30 16:29:17,0,,0,0,,2,0,0,False,False,False,False,False,1,,,548170284990005248,0,浙江
872783566655455232,22281178000299202,95697021027398410,854023479190,365136866,书友20210418102203132,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,1,一级100斤，2级200斤，以此类推，6级3000斤，七级3万斤，8级30万斤，9级300万斤，圣域几千万斤,1,2023-05-08 10:46:34,1683513994,2024-01-04 09:05:50,0,,0,0,,2,3,0,False,False,False,False,False,9,,,872783566655455232,1,陕西
771906094325891072,22281178000299202,95697021027398410,129625175369,379135523,书友20220207004622022,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,1,地球人努力训练确实可以达到一级战士，但不能突破到二级，被锁了,1,2022-08-03 01:55:30,1659462930,2024-05-28 02:56:38,0,,0,0,,2,16,1,False,False,False,False,False,8,,,771906094325891072,1,福建
596358108431974400,22281178000299202,95697021027398410,120102350071,335024252,我是最牛B的小马哥,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,1,这么说的话，强壮些的地球成年人差不多就达到一级战士的标准了？,1,2021-04-05 15:50:29,1617609029,2024-04-06 23:11:49,0,,0,0,,2,7,0,False,False,False,False,False,2,,,596358108431974400,4,贵州
963258553836765184,22281178000299202,95697021027398410,855080267861,426455180,书友20230829104650281,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,66,好快,1,01-13 02:41:52,1705084912,2024-04-08 14:15:22,0,,0,0,,2,5,0,False,False,False,False,False,4,,,963258553836765184,0,广东
921720165761810432,22281178000299202,95697021027398410,854007037044,312424479,轩辕风云,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,66,这是盘龙之戒的第一次发威，按照盘龙的设定，释放一次本级魔法魔法力就差不多耗光了，就只能放低级魔法了，而林雷连放三个二级魔法，完全是三级魔法师的水平，这局比赛完全就是实力碾压，两个人都是起手先空一个大，然后兰德还是三个小招，而林雷又甩了两个大把兰德秒了,1,2023-09-20 11:43:08,1695181388,2024-05-28 03:01:39,0,,0,0,,2,13,0,False,False,False,False,False,3,,,921720165761810432,0,山西
590097406998151168,22281178000299202,95697021027398410,2226572448,358772949,书友20201206202759494,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,66,秒杀[fn=11],1,2021-03-19 09:12:41,1616116361,2024-04-18 13:58:10,0,,0,0,,2,16,0,False,False,False,False,False,2,,,590097406998151168,0,广东
491327500266504192,22281178000299202,95697021027398410,395529389,231661523,大佬宏,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,66,菜鸡一个,1,2020-06-19 19:56:20,1592567780,2024-01-11 18:13:40,0,,0,0,,2,15,0,False,False,False,False,False,1,,,491327500266504192,0,未知
963913389569736704,22281178000299202,95697021027398410,800183207413,183207413,511377.qdcn,https://qidian.qpic.cn/qd_face/349573/7083119/100,69,我们一年级小学生里面竟然混进来一个二年级高手？恐怖如斯恐怖如斯,1,01-14 22:03:57,1705241037,2024-05-14 18:52:35,0,,0,0,,2,7,0,False,False,False,False,False,3,,,963913389569736704,0,北京
906721920719585280,22281178000299202,95697021027398410,855078124589,423328552,颂吾真名者0轮回中得永生,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,69,爽文看起来就是爽,1,2023-08-10 02:25:28,1691605528,2024-05-14 18:52:36,0,,0,0,,2,9,0,False,False,False,False,False,2,,,906721920719585280,0,福建
905892146321424384,22281178000299202,95697021027398410,854042783270,410465861,书友20230307104020570,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,69,还有高手？,1,2023-08-07 19:28:14,1691407694,2024-04-06 23:16:47,0,,0,0,,2,8,0,False,False,False,False,False,1,,,905892146321424384,0,江西
947575500498141184,22281178000299202,95697021027398410,800133101228,133101228,令狐冲老爷,https://qidian.qpic.cn/qd_face/349573/6551329/100,9,我修炼的目的是炫耀。而你这个野蛮人居然是为了杀戮。真是！,1,2023-11-30 20:03:00,1701345780,2024-05-14 16:26:41,0,,0,0,,2,4,0,False,False,False,False,False,7,,,947575500498141184,0,四川
929612503033118720,22281178000299202,95697021027398410,120346994491,409966730,书友20230301114610210,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,9,粗鄙的武夫[fn=47],1,2023-10-12 06:24:28,1697063068,2024-05-14 16:26:42,0,,0,0,,2,8,0,False,False,False,False,False,6,,,929612503033118720,0,山东
693891586614034432,22281178000299202,95697021027398410,773672925,325918471,书友20181217215316713,https://qidian.qpic.cn/qd_face/349573/6335005/100,9,粗鄙的战士（武夫）🐶[fn=33],1,2021-12-30 19:13:42,1640862822,2024-05-14 16:26:43,0,,0,0,,2,22,0,False,False,False,False,False,4,,,693891586614034432,1,湖北
580699833439092736,22281178000299202,95697021027398410,854001969581,230738696,老晞,https://qidian.qpic.cn/qd_face/349573/11022648/100,9,老高贵人了,1,2021-02-21 10:50:05,1613875805,2024-05-14 16:26:45,0,,0,0,,2,19,0,False,False,False,False,False,3,,,580699833439092736,0,湖南
