reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
779362250501718016,22281178000299202,95697021027201803,854034078417,370775119,炸天帮湿滑君,https://qidian.qpic.cn/qd_face/349573/10109625/100,-1,芜湖～,1,2022-08-23 15:43:36,1661240616,2024-03-08 00:17:52,0,,0,0,,2,1,0,False,False,False,False,False,2,,,779362250501718016,0,广东
629486431152242688,22281178000299202,95697021027201803,1079309275,216930469,八音世界,https://qidian.qpic.cn/qd_face/349573/8929771/100,-1,签到,1,2021-07-06 01:50:36,1625507436,2021-07-13 01:50:36,0,,0,0,,2,0,0,False,False,False,False,False,1,,,629486431152242688,0,河北
867471413371207680,22281178000299202,95697021027201803,800109841054,109841054,孜珠京,https://qidian.qpic.cn/qd_face/349573/349573/100,1,现在看书比以前慢多了，看看书看看评论,1,2023-04-23 18:57:58,1682247478,2024-05-18 13:04:01,0,,0,0,,2,6,0,False,False,False,False,False,13,,,867471413371207680,0,浙江
801222168301076480,22281178000299202,95697021027201803,120319995586,394300475,dokkaebi,https://qidian.qpic.cn/qd_face/349573/10155590/100,1,一个月休两天，最多要修60年，纯纯牛马,1,2022-10-22 23:27:07,1666452427,2024-04-17 10:48:10,0,,0,0,,2,13,0,False,False,False,False,False,11,,,801222168301076480,1,内蒙古自治区
673154463556501504,22281178000299202,95697021027201803,854021934585,354618600,三川川川,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,1,比我们上学还辛苦,1,2021-11-03 13:51:47,1635918707,2024-03-20 20:59:14,0,,0,0,,2,2,0,False,False,False,False,False,8,,,673154463556501504,3,北京
371274622311727104,22281178000299202,95697021027201803,800214103941,214103941,逍遥書童,https://qidian.qpic.cn/qd_face/349573/8226663/100,1,二月就悲惨了！不过这个世界应该是每个月都只有30天，一年360天,1,2019-07-24 13:09:04,1563944944,2024-05-28 00:44:32,0,,0,0,,2,29,0,False,False,False,False,False,3,,,371274622311727104,5,未知
333057759484379136,22281178000299202,95697021027201803,800132358166,132358166,清风丫,https://qidian.qpic.cn/qd_face/349573/4161303/100,1,一个月休息两天,1,2019-04-10 02:08:54,1554833334,2024-03-08 00:18:06,0,,0,0,,2,11,0,False,False,False,False,False,1,,,333057759484379136,0,河南
233330883690758144,22281178000299202,95697021027201803,2641294637,315639408,书友20180413194707285,https://qidian.qpic.cn/qd_face/349573/5921789/100,2,为了施展出来看得清?,1,2018-07-08 21:29:54,1531056594,2024-05-28 00:44:51,0,,0,0,,2,81,0,False,False,False,True,False,5,,,233330883690758144,0,黑龙江
190078295537221632,22281178000299202,95697021027201803,1628324702,210689734,ZS过客,https://qidian.qpic.cn/qd_face/349573/1410739/100,2,为啥光明系这么晚，不应该有光的时候更好吗,1,2018-03-11 12:59:33,1520744373,2024-05-09 13:24:51,0,,0,0,,2,65,0,False,False,False,True,False,1,,,190078295537221632,7,浙江
957580870146719744,22281178000299202,95697021027201803,855085564759,433209528,书友20231217205737796,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,2,于黑暗中体验光明,1,2023-12-28 10:40:46,1703731246,2024-03-08 00:18:45,0,,0,0,,2,1,0,False,False,False,False,False,27,,,957580870146719744,0,河南
