reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
631171331232169984,22281178000299202,95697029619102474,415633643,222569054,餐杯,https://qidian.qpic.cn/qd_face/349573/1/100,-1,衬衫的价格是？,1,2021-07-10 17:25:48,1625909148,2024-03-19 13:05:40,0,,0,0,,2,2,0,False,False,False,False,False,4,,,631171331232169984,0,加纳
629788491416535040,22281178000299202,95697029619102474,1079309275,216930469,八音世界,https://qidian.qpic.cn/qd_face/349573/8929771/100,-1,签到,1,2021-07-06 21:50:53,1625579453,2023-02-11 05:10:17,0,,0,0,,2,2,0,False,False,False,False,False,3,,,629788491416535040,0,河北
508425083916713984,22281178000299202,95697029619102474,116102546009,218294077,Time牙牙,https://qidian.qpic.cn/qd_face/349573/3070993/100,-1,九磅十五便士,1,2020-08-06 00:16:02,1596644162,2024-03-19 13:05:41,0,,0,0,,2,8,0,False,False,False,False,False,1,,,508425083916713984,1,江苏
507831601003167744,22281178000299202,95697029619102474,120168934626,348848966,光明秀1208,https://qidian.qpic.cn/qd_face/349573/8748035/100,33,断痕？断痕是不可能断痕，这辈子都不可能断痕,1,2020-08-04 08:57:45,1596502665,2024-03-19 13:19:20,0,,0,0,,2,14,0,False,False,False,False,False,1,,,507831601003167744,0,山东
981571233458880512,22281178000299202,95697029619102474,3155636050,372581472,放屁自己蚊,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,2,爱丽丝还是很爱林雷的，可以说林雷是爱丽丝最爱的男人，可惜，她更爱一个安稳的生活。,1,03-03 15:29:55,1709450995,2024-03-19 13:05:52,0,,0,0,,2,1,0,False,False,False,False,False,1,,,981571233458880512,0,安徽
959291105466974208,22281178000299202,95697029619102474,119104050489,315443366,最低配的张大炮,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,35,有些教音乐的技巧什么的完爆专业歌手，为啥不去唱歌，因为没有自己的特色，火不了的,1,01-02 03:56:38,1704138998,2024-01-09 03:56:39,0,,0,0,,2,1,0,False,False,False,False,False,5,,,959291105466974208,0,新疆维吾尔自治区
679619235651059712,22281178000299202,95697029619102474,120020613619,327467872,马陵山传说,https://qidian.qpic.cn/qd_face/349573/228/100,35,……通过作品怎么看出孤傲气质的？,1,2021-11-21 10:00:28,1637460028,2023-02-11 00:00:21,0,,0,0,,2,1,0,False,False,False,False,False,1,,,679619235651059712,3,河南
971156076408799232,22281178000299202,95697029619102474,326826115,214077742,孤独中的温暖,https://qidian.qpic.cn/qd_face/349573/3837921/100,40,可能是大佬喜欢，带动的了，那些圣域神级，平时活久了总有点爱好,1,02-03 21:43:48,1706967828,2024-02-27 20:33:07,0,,0,0,,2,1,0,False,False,False,False,False,10,,,971156076408799232,0,浙江
939588728841306112,22281178000299202,95697029619102474,120187814629,363184991,书友20210307223233515,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,40,"这个东西是讲供需的
",1,2023-11-08 19:06:25,1699441585,2023-11-27 23:44:56,0,,0,0,,2,2,0,False,False,False,False,False,8,,,939588728841306112,0,河南
816359826476171264,22281178000299202,95697029619102474,119192128206,401299549,书友20221202141712785,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,40,在这个以实力为尊的世界，一个跟实力一点沾不上边的东西人家愿意花那么多钱买，而且还不是消耗品，有点怪异,1,2022-12-03 17:58:46,1670061526,2024-02-17 10:47:17,0,,0,0,,2,3,0,False,False,False,False,False,6,,,816359826476171264,2,广西壮族自治区
