reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
892769370970652672,22325183000640002,95885999589997808,854051083990,420903470,书友20230702024421532,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,-1,“不错；真的是、魔法天才，超级天才”！…[fn=35][fn=35][fn=35][fn=2][fn=2][fn=2][fn=3][fn=3][fn=3],1,2023-07-02 14:23:01,1688278981,2023-07-09 14:23:01,0,,0,0,,2,0,0,False,False,False,False,False,7,,,892769370970652672,0,江苏
647891572863729664,22325183000640002,95885999589997808,371682692,312119230,新萌主,https://qidian.qpic.cn/qd_face/349573/10423274/100,-1,萌爪,1,2021-08-25 20:46:04,1629895564,2021-09-01 20:46:05,0,,0,0,,2,0,0,False,False,False,False,False,6,,,647891572863729664,0,广西壮族自治区
621058715109359616,22325183000640002,95885999589997808,120006394906,315127350,北荡云,https://qidian.qpic.cn/qd_face/349573/12040066/100,-1,咕,1,2021-06-12 19:41:52,1623498112,2021-06-19 19:41:53,0,,0,0,,2,0,0,False,False,False,False,False,5,,,621058715109359616,0,广东
556080028266528768,22325183000640002,95885999589997808,854023703373,357980323,灵界旅行家,https://qidian.qpic.cn/qd_face/349573/11784369/100,-1,感谢楼上,1,2020-12-15 12:19:46,1608005986,2020-12-22 12:19:47,0,,0,0,,2,1,0,False,False,False,False,False,2,,,556080028266528768,0,山东
440959471766863872,22325183000640002,95885999589997808,344824857,213860675,枯等年轮,https://qidian.qpic.cn/qd_face/349573/5570600/100,-1,作者没有特意写出等级，这里备注一下，1-4级：学徒  5-9级：魔法师  10-14级：魔导士  15-19级：大魔导士  20-25级：传奇法师,1,2020-02-01 20:11:46,1580559106,2024-04-28 04:01:54,0,,0,0,,2,11,0,False,False,False,False,False,1,,,440959471766863872,2,未知
608057514659086336,22325183000640002,95885999589997808,120089692706,330913310,星界光辉,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,2,安度因。。你也偷牌么。。,1,2021-05-07 22:39:44,1620398384,2023-10-24 23:10:12,0,,0,0,,2,14,0,False,False,False,False,False,30,,,608057514659086336,0,山东
567690534869729280,22325183000640002,95885999589997808,800173446849,173446849,书友131213214431496,https://qidian.qpic.cn/qd_face/349573/1/100,2,应该是天才中的变态[fn=4][fn=4],1,2021-01-16 13:15:47,1610774147,2024-04-28 04:02:55,0,,0,0,,2,6,0,False,False,False,False,False,26,,,567690534869729280,0,广东
452009070631714816,22325183000640002,95885999589997808,447885629,202238541,耀光之眸,https://qidian.qpic.cn/qd_face/349573/9119604/100,2,天才，就是变态中的变态,1,2020-03-03 07:58:56,1583193536,2022-09-05 07:04:45,0,,0,0,,2,15,0,False,False,False,False,False,14,,,452009070631714816,0,未知
416763302182518784,22325183000640002,95885999589997808,853000005041,225176774,会挥的企鹅,https://qidian.qpic.cn/qd_face/349573/5660437/100,2,还是挖坟最欢乐了,1,2019-11-27 01:44:50,1574790290,2024-04-28 04:04:25,0,,0,0,,2,8,0,False,False,False,False,False,11,,,416763302182518784,1,未知
407423775148212224,22325183000640002,95885999589997808,800219071929,219071929,猪老方丶,https://qidian.qpic.cn/qd_face/349573/2818776/100,2,挖,1,2019-11-01 07:12:53,1572563573,2021-01-16 13:14:59,0,,0,0,,2,2,0,False,False,False,False,False,9,,,407423775148212224,0,未知
