reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
473493475866836992,4939454803015703,15735503973312369,2980735723,326395023,战仙齐天,https://qidian.qpic.cn/qd_face/349573/7511455/100,-1,留爪,1,2020-05-01 14:50:18,1588315818,2020-05-01 14:50:18,0,,0,0,,2,0,0,False,False,False,False,False,3,,,473493475866836992,0,未知
306795651747020800,4939454803015703,15735503973312369,2736289916,319165654,鸣狐就爱作,https://qidian.qpic.cn/qd_face/349573/6747332/100,-1,这不是《无上兽灵》里主角的第一只神兽兽灵吗？😶,1,2019-01-27 14:52:39,1548571959,2019-01-27 14:52:39,0,,0,0,,2,2,0,False,False,False,False,False,1,,,306795651747020800,0,上海
428702977646395392,4939454803015703,15735503973312369,120005137248,311510190,书友20171207004332586,https://qidian.qpic.cn/qd_face/349573/7968801/100,2,有了那颗神秘珠子没必要为了这个冒险吧？失败了会死的，这不是网游死了可以复活。完全可以稳一点，利用珠子快速发育的。,1,2019-12-30 00:28:51,1577636931,2024-04-15 14:37:31,0,,0,0,,2,21,0,False,False,False,True,False,16,,,428702977646395392,0,未知
473545042263408640,4939454803015703,15735503973312369,129607193379,326507043,即使现在有诸多不幸,https://qidian.qpic.cn/qd_face/349573/6464582/100,2,科比,1,2020-05-01 18:15:12,1588328112,2022-12-06 22:23:03,0,,0,0,,2,3,0,False,False,False,False,False,19,,,473545042263408640,0,未知
428702977646395392,4939454803015703,15735503973312369,120005137248,311510190,书友20171207004332586,https://qidian.qpic.cn/qd_face/349573/7968801/100,2,有了那颗神秘珠子没必要为了这个冒险吧？失败了会死的，这不是网游死了可以复活。完全可以稳一点，利用珠子快速发育的。,1,2019-12-30 00:28:51,1577636931,2024-04-15 14:37:31,0,,0,0,,2,21,0,False,False,False,False,False,16,,,428702977646395392,0,未知
337769310804115456,4939454803015703,15735503973312369,771530993,312431723,我渴望力量啊,https://qidian.qpic.cn/qd_face/349573/6602003/100,2,该死的抢怪狗！,1,2019-04-23 02:10:55,1555956655,2024-04-15 14:37:34,0,,0,0,,2,12,0,False,False,False,False,False,15,,,337769310804115456,0,湖南
300951734627401728,4939454803015703,15735503973312369,119205552052,318133050,这本书贼好看,https://qidian.qpic.cn/qd_face/349573/272/100,2,恶向胆边生一般不都是形容敌对的么？,1,2019-01-11 11:51:01,1547178661,2022-09-26 16:55:54,0,,0,0,,2,3,0,False,False,False,False,False,12,,,300951734627401728,0,四川
216205381754552320,4939454803015703,15735503973312369,1677812199,212681457,千古鹅,https://qidian.qpic.cn/qd_face/349573/122/100,2,前面不是怕死吗？这会又流弊了，不怕死了吗,1,2018-05-22 15:19:16,1526973556,2024-04-15 14:37:41,0,,0,0,,2,3,0,False,False,False,False,False,10,,,216205381754552320,0,四川
181327249272864768,4939454803015703,15735503973312369,854001508791,229393697,寒江独钓任沉浮,https://qidian.qpic.cn/qd_face/349573/257/100,2,内脏比肌肉还要硬才合理！果然为了吐槽不顾一切了,1,2018-02-15 09:26:01,1518657961,2022-03-02 13:08:11,0,,0,0,,2,5,2,False,False,False,False,False,5,,,181327249272864768,1,四川
158895718566854656,4939454803015703,15735503973312369,2220744927,308737786,Frankwon,https://qidian.qpic.cn/qd_face/349573/5474705/100,2,抢boss,1,2017-12-15 11:51:07,1513309867,2017-12-15 11:51:07,0,,0,0,,2,0,0,False,False,False,False,False,4,,,158895718566854656,0,云南
