reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
473497342008623104,4939454803015703,15736998087321500,2980735723,326395023,战仙齐天,https://qidian.qpic.cn/qd_face/349573/7511455/100,-1,留爪,1,2020-05-01 15:05:39,1588316739,2020-05-01 15:05:39,0,,0,0,,2,0,0,False,False,False,False,False,4,,,473497342008623104,0,未知
252823426631270400,4939454803015703,15736998087321500,1109641986,304512418,奶糖味的猫,https://qidian.qpic.cn/qd_face/349573/8373627/100,-1,我……,1,2018-08-31 16:26:18,1535703978,2024-02-07 02:40:39,0,,0,0,,2,3,0,False,False,False,False,False,1,,,252823426631270400,1,山东
179636109016563712,4939454803015703,15736998087321500,748622238,303970778,我唱,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,32,有铠甲,1,2018-02-10 17:26:02,1518254762,2023-05-22 12:54:13,0,,0,0,,2,7,0,False,False,False,False,False,3,,,179636109016563712,0,湖北
175312087277633536,4939454803015703,15736998087321500,800115596492,115596492,硪崾、倪倖偪,https://qidian.qpic.cn/qd_face/349573/349573/100,32,两只手各抓！,1,2018-01-29 19:03:55,1517223835,2024-01-24 08:32:37,0,,0,0,,2,8,0,False,False,False,False,False,2,,,175312087277633536,0,山东
365081364371931136,4939454803015703,15736998087321500,2131986198,331973954,读者20210209193004582896261,https://qidian.qpic.cn/qd_face/349573/12008797/100,1,猜的不错的话，这个神血生物会被猪角杀掉,1,2019-07-07 10:59:16,1562468356,2024-03-01 16:54:49,0,,0,0,,2,5,0,False,False,False,False,False,4,,,365081364371931136,0,浙江
254702617933119488,4939454803015703,15736998087321500,120000928991,230616560,閻卍羅,https://qidian.qpic.cn/qd_face/349573/4105549/100,1,这一天一个神血生物，比变异的还常见，什么鬼,1,2018-09-05 20:53:32,1536152012,2024-02-07 02:41:19,0,,0,0,,2,5,0,False,False,False,False,False,2,,,254702617933119488,2,中国香港
178100589677379584,4939454803015703,15736998087321500,800117935683,117935683,小坠哥,https://qidian.qpic.cn/qd_face/349573/3269357/100,1,残血了，毒抗不够，回去治疗了，你们加油！,1,2018-02-06 11:44:25,1517888665,2023-05-22 12:53:37,0,,0,0,,2,10,0,False,False,False,False,False,1,,,178100589677379584,0,河南
428696800984301568,4939454803015703,15736998087321500,800214931368,214931368,方正弧形,https://qidian.qpic.cn/qd_face/349573/5866114/100,33,身份不就暴露了,1,2019-12-30 00:04:18,1577635458,2022-07-09 15:42:45,0,,0,0,,2,4,0,False,False,False,False,False,9,,,428696800984301568,0,未知
228599021097385984,4939454803015703,15736998087321500,800139003288,139003288,末日下的狼,https://qidian.qpic.cn/qd_face/349573/3915826/100,33,不灭口，回去后看到你不怀疑？,1,2018-06-25 20:07:10,1529928430,2022-04-16 09:28:50,0,,0,0,,2,9,0,False,False,False,False,False,6,,,228599021097385984,2,湖南
106328868973051904,4939454803015703,15736998087321500,119190264004,216620067,雨衣夜带刀,https://qidian.qpic.cn/qd_face/349573/9625301/100,33,干得漂亮,1,2017-07-23 10:29:14,1500776954,2022-04-16 09:28:52,0,,0,0,,2,22,0,False,False,False,False,False,1,,,106328868973051904,4,
