reviewId,cbid,ccid,guid,userId,nickName,avatar,segmentId,content,status,createTime,createTimestamp,updateTime,quoteReviewId,quoteContent,quoteGuid,quoteUserId,quoteNickName,type,likeCount,dislikeCount,userLike,userDislike,isSelf,essenceStatus,riseStatus,level,imagePre,imageDetail,rootReviewId,rootReviewReplyCount,ipAddress
719220222564892672,4939454803015703,15886876337598811,1766101624,220017781,桐生美羽,https://qidian.qpic.cn/qd_face/349573/7259971/100,32,买完弓后没钱了才说手头紧。。。弓箭可以回收,1,2022-03-10 16:40:39,1646901639,2023-09-29 16:49:46,0,,0,0,,2,3,0,False,False,False,False,False,22,,,719220222564892672,0,广东
464475508483227648,4939454803015703,15886876337598811,120000578255,229340863,腿短别追,https://qidian.gtimg.com/qd/images/ico/default_user.0.2.png,32,据说手头紧干点零活，花一百多万买一套弓箭，接活赚十五万就够用了……不错，神逻辑[fn=3],1,2020-04-06 17:36:07,1586165767,2024-05-20 18:53:44,0,,0,0,,2,14,0,False,False,False,False,False,21,,,464475508483227648,0,未知
242234201225756672,4939454803015703,15886876337598811,1009549492,196070155,灰烬的梦想,https://qidian.qpic.cn/qd_face/349573/9135648/100,32,主角:我就是临时装个b，不能长期装逼,1,2018-08-02 11:08:30,1533179310,2022-10-14 07:56:11,0,,0,0,,2,13,0,False,False,False,False,False,17,,,242234201225756672,0,河北
170984197429919744,4939454803015703,15886876337598811,2673815412,218429351,唯心可解,https://qidian.qpic.cn/qd_face/349573/2734808/100,32,箭可以回收 这也是常见的zz套路 ,1,2018-01-17 20:26:25,1516191985,2020-10-31 17:44:52,0,,0,0,,2,8,1,False,False,False,False,False,7,,,170984197429919744,5,天津
158073731682533376,4939454803015703,15886876337598811,814854427,227413991,并非等闲之辈,https://qidian.qpic.cn/qd_face/349573/227/100,32,还有人点赞，智商呢,1,2017-12-13 05:24:50,1513113890,2023-09-03 08:51:05,0,,0,0,,2,8,0,False,False,False,False,False,6,,,158073731682533376,0,广东
158073493374828544,4939454803015703,15886876337598811,814854427,227413991,并非等闲之辈,https://qidian.qpic.cn/qd_face/349573/227/100,32,你们几个是傻x吗，箭是可以回收的,1,2017-12-13 05:23:53,1513113833,2023-09-03 08:51:05,0,,0,0,,2,15,0,False,False,False,False,False,5,,,158073493374828544,0,广东
157857140982349824,4939454803015703,15886876337598811,800212711433,212711433,刘非吾,https://qidian.qpic.cn/qd_face/349573/1718606/100,32,吐槽无力,1,2017-12-12 15:04:11,1513062251,2017-12-12 15:04:11,0,,0,0,,2,2,0,False,False,False,False,False,4,,,157857140982349824,0,福建
124908156949299200,4939454803015703,15886876337598811,115100773166,306959800,不食不死者神,https://qidian.qpic.cn/qd_face/349573/219/100,32,只要套路对，情节和不合理都没关系！,1,2017-09-12 16:56:41,1505206601,2017-09-12 16:56:41,0,,0,0,,2,5,0,False,False,False,False,False,2,,,124908156949299200,0,未知
119233567942377472,4939454803015703,15886876337598811,800213223687,213223687,雨雨哒,https://qidian.qpic.cn/qd_face/349573/2224139/100,32,你tm手头紧？      鬼花了150W的钱买弓箭，然后就为了完成15W的任务？,1,2017-08-28 01:07:54,1503853674,2023-04-29 02:22:51,0,,0,0,,2,55,0,False,False,False,False,False,1,,,119233567942377472,1,未知
413730274334081024,4939454803015703,15886876337598811,800216853819,216853819,心中的道,https://qidian.qpic.cn/qd_face/349573/6972985/100,33,韩浩这种弟弟吃里扒外的，作者写出来恶心人的吗？,1,2019-11-18 16:52:40,1574067160,2019-11-18 16:52:40,0,,0,0,,2,0,0,False,False,False,False,False,1,,,413730274334081024,0,未知
